"1476","A1","Cases","fire","false"
"1477","A1","Cases","disapprove","false"
"1478","A1","Cases","withdraw","false"
"1479","A1","Cases","accept","false"
"1480","A1","Cases","deletecase","false"
"1481","A1","Case3","appointed","false"
"1482","A1","Case3","addcase","false"
"1483","A1","Case3","refuse","true"
"1484","A1","Case3","access","false"
"1485","A1","Case3","hire","false"
"1486","A1","Case3","fire","false"
"1487","A1","Case3","disapprove","false"
"1488","A1","Case3","withdraw","false"
"1489","A1","Case3","accept","true"
"1490","A1","Case3","deletecase","false"
"1491","A1","Case2","appointed","false"
"1492","A1","Case2","addcase","true"
"1493","A1","Case2","refuse","false"
"1494","A1","Case2","access","true"
"1495","A1","Case2","hire","false"
"1496","A1","Case2","fire","false"
"1497","A1","Case2","disapprove","false"
"1498","A1","Case2","withdraw","false"
"1499","A1","Case2","accept","false"
"1500","A1","Case2","deletecase","true"
"1501","LA1","C-Suit","appointed","false"
"1502","LA1","C-Suit","addcase","false"
"1503","LA1","C-Suit","refuse","false"
"1504","LA1","C-Suit","access","false"
"1505","LA1","C-Suit","hire","false"
"1506","LA1","C-Suit","fire","false"
"1507","LA1","C-Suit","disapprove","false"
"1508","LA1","C-Suit","withdraw","false"
"1509","LA1","C-Suit","accept","false"
"1510","LA1","C-Suit","deletecase","false"
"1511","LA1","I1","appointed","false"
"1512","LA1","I1","addcase","false"
"1513","LA1","I1","refuse","false"
"1514","LA1","I1","access","false"
"1515","LA1","I1","hire","false"
"1516","LA1","I1","fire","false"
"1517","LA1","I1","disapprove","false"
"1518","LA1","I1","withdraw","false"
"1519","LA1","I1","accept","false"
"1520","LA1","I1","deletecase","false"
"1521","LA1","LeadAttorneys","appointed","false"
"1522","LA1","LeadAttorneys","addcase","false"
"1523","LA1","LeadAttorneys","refuse","false"
"1524","LA1","LeadAttorneys","access","false"
"1525","LA1","LeadAttorneys","hire","false"
"1526","LA1","LeadAttorneys","fire","false"
"1527","LA1","LeadAttorneys","disapprove","false"
"1528","LA1","LeadAttorneys","withdraw","false"
"1529","LA1","LeadAttorneys","accept","false"
"1530","LA1","LeadAttorneys","deletecase","false"
"1531","LA1","HR","appointed","false"
"1532","LA1","HR","addcase","false"
"1533","LA1","HR","refuse","false"
"1534","LA1","HR","access","false"
"1535","LA1","HR","hire","true"
"1536","LA1","HR","fire","true"
"1537","LA1","HR","disapprove","false"
"1538","LA1","HR","withdraw","false"
"1539","LA1","HR","accept","false"
"1540","LA1","HR","deletecase","false"
"1541","LA1","C1","appointed","false"
"1542","LA1","C1","addcase","false"
"1543","LA1","C1","refuse","false"
"1544","LA1","C1","access","false"
"1545","LA1","C1","hire","false"
"1546","LA1","C1","fire","false"
"1547","LA1","C1","disapprove","false"
"1548","LA1","C1","withdraw","false"
"1549","LA1","C1","accept","false"
"1550","LA1","C1","deletecase","false"
"1551","LA1","GeneralInfo","appointed","false"
"1552","LA1","GeneralInfo","addcase","true"
"1553","LA1","GeneralInfo","refuse","false"
"1554","LA1","GeneralInfo","access","true"
"1555","LA1","GeneralInfo","hire","false"
"1556","LA1","GeneralInfo","fire","false"
"1557","LA1","GeneralInfo","disapprove","false"
"1558","LA1","GeneralInfo","withdraw","false"
"1559","LA1","GeneralInfo","accept","false"
"1560","LA1","GeneralInfo","deletecase","true"
"1561","LA1","A1","appointed","false"
"1562","LA1","A1","addcase","false"
"1563","LA1","A1","refuse","false"
"1564","LA1","A1","access","false"
"1565","LA1","A1","hire","false"
"1566","LA1","A1","fire","false"
"1567","LA1","A1","disapprove","false"
"1568","LA1","A1","withdraw","false"
"1569","LA1","A1","accept","false"
"1570","LA1","A1","deletecase","false"
"1571","LA1","Bob","appointed","false"
"1572","LA1","Bob","addcase","true"
"1573","LA1","Bob","refuse","false"
"1574","LA1","Bob","access","true"
"1575","LA1","Bob","hire","false"
"1576","LA1","Bob","fire","false"
"1577","LA1","Bob","disapprove","false"
"1578","LA1","Bob","withdraw","false"
"1579","LA1","Bob","accept","false"
"1580","LA1","Bob","deletecase","true"
"1581","LA1","LA1","appointed","false"
"1582","LA1","LA1","addcase","false"
"1583","LA1","LA1","refuse","false"
"1584","LA1","LA1","access","false"
"1585","LA1","LA1","hire","false"
"1586","LA1","LA1","fire","false"
"1587","LA1","LA1","disapprove","false"
"1588","LA1","LA1","withdraw","false"
"1589","LA1","LA1","accept","false"
"1590","LA1","LA1","deletecase","false"
"1591","LA1","MainOffice","appointed","false"
"1592","LA1","MainOffice","addcase","false"
"1593","LA1","MainOffice","refuse","false"
"1594","LA1","MainOffice","access","false"
"1595","LA1","MainOffice","hire","true"
"1596","LA1","MainOffice","fire","true"
"1597","LA1","MainOffice","disapprove","false"
"1598","LA1","MainOffice","withdraw","false"
"1599","LA1","MainOffice","accept","false"
"1600","LA1","MainOffice","deletecase","false"
"1601","LA1","Google","appointed","false"
"1602","LA1","Google","addcase","false"
"1603","LA1","Google","refuse","false"
"1604","LA1","Google","access","false"
"1605","LA1","Google","hire","false"
"1606","LA1","Google","fire","false"
"1607","LA1","Google","disapprove","true"
"1608","LA1","Google","withdraw","true"
"1609","LA1","Google","accept","true"
"1610","LA1","Google","deletecase","false"
"1611","LA1","HR1","appointed","false"
"1612","LA1","HR1","addcase","false"
"1613","LA1","HR1","refuse","false"
"1614","LA1","HR1","access","false"
"1615","LA1","HR1","hire","true"
"1616","LA1","HR1","fire","true"
"1617","LA1","HR1","disapprove","false"
"1618","LA1","HR1","withdraw","false"
"1619","LA1","HR1","accept","false"
"1620","LA1","HR1","deletecase","false"
"1621","LA1","Alice","appointed","false"
"1622","LA1","Alice","addcase","false"
"1623","LA1","Alice","refuse","false"
"1624","LA1","Alice","access","false"
"1625","LA1","Alice","hire","false"
"1626","LA1","Alice","fire","false"
"1627","LA1","Alice","disapprove","false"
"1628","LA1","Alice","withdraw","false"
"1629","LA1","Alice","accept","false"
"1630","LA1","Alice","deletecase","false"
"1631","LA1","Attorneys","appointed","false"
"1632","LA1","Attorneys","addcase","false"
"1633","LA1","Attorneys","refuse","false"
"1634","LA1","Attorneys","access","false"
"1635","LA1","Attorneys","hire","false"
"1636","LA1","Attorneys","fire","false"
"1637","LA1","Attorneys","disapprove","false"
"1638","LA1","Attorneys","withdraw","false"
"1639","LA1","Attorneys","accept","false"
"1640","LA1","Attorneys","deletecase","false"
"1641","LA1","Interns","appointed","false"
"1642","LA1","Interns","addcase","false"
"1643","LA1","Interns","refuse","false"
"1644","LA1","Interns","access","false"
"1645","LA1","Interns","hire","false"
"1646","LA1","Interns","fire","false"
"1647","LA1","Interns","disapprove","false"
"1648","LA1","Interns","withdraw","false"
"1649","LA1","Interns","accept","false"
"1650","LA1","Interns","deletecase","false"
"1651","LA1","Apple","appointed","false"
"1652","LA1","Apple","addcase","false"
"1653","LA1","Apple","refuse","false"
"1654","LA1","Apple","access","false"
"1655","LA1","Apple","hire","false"
"1656","LA1","Apple","fire","false"
"1657","LA1","Apple","disapprove","true"
"1658","LA1","Apple","withdraw","true"
"1659","LA1","Apple","accept","true"
"1660","LA1","Apple","deletecase","false"
"1661","LA1","Mike","appointed","false"
"1662","LA1","Mike","addcase","true"
"1663","LA1","Mike","refuse","false"
"1664","LA1","Mike","access","true"
"1665","LA1","Mike","hire","false"
"1666","LA1","Mike","fire","false"
"1667","LA1","Mike","disapprove","false"
"1668","LA1","Mike","withdraw","false"
"1669","LA1","Mike","accept","false"
"1670","LA1","Mike","deletecase","true"
"1671","LA1","JD1","appointed","false"
"1672","LA1","JD1","addcase","false"
"1673","LA1","JD1","refuse","false"
"1674","LA1","JD1","access","false"
"1675","LA1","JD1","hire","false"
"1676","LA1","JD1","fire","false"
"1677","LA1","JD1","disapprove","false"
"1678","LA1","JD1","withdraw","false"
"1679","LA1","JD1","accept","false"
"1680","LA1","JD1","deletecase","false"
"1681","LA1","State","appointed","false"
"1682","LA1","State","addcase","true"
"1683","LA1","State","refuse","false"
"1684","LA1","State","access","true"
"1685","LA1","State","hire","false"
"1686","LA1","State","fire","false"
"1687","LA1","State","disapprove","false"
"1688","LA1","State","withdraw","false"
"1689","LA1","State","accept","false"
"1690","LA1","State","deletecase","true"
"1691","LA1","JD2","appointed","false"
"1692","LA1","JD2","addcase","false"
"1693","LA1","JD2","refuse","false"
"1694","LA1","JD2","access","false"
"1695","LA1","JD2","hire","false"
"1696","LA1","JD2","fire","false"
"1697","LA1","JD2","disapprove","false"
"1698","LA1","JD2","withdraw","false"
"1699","LA1","JD2","accept","false"
"1700","LA1","JD2","deletecase","false"
"1701","LA1","Office1","appointed","false"
"1702","LA1","Office1","addcase","false"
"1703","LA1","Office1","refuse","false"
"1704","LA1","Office1","access","false"
"1705","LA1","Office1","hire","true"
"1706","LA1","Office1","fire","true"
"1707","LA1","Office1","disapprove","false"
"1708","LA1","Office1","withdraw","false"
"1709","LA1","Office1","accept","false"
"1710","LA1","Office1","deletecase","false"
"1711","LA1","Case1","appointed","false"
"1712","LA1","Case1","addcase","true"
"1713","LA1","Case1","refuse","false"
"1714","LA1","Case1","access","true"
"1715","LA1","Case1","hire","false"
"1716","LA1","Case1","fire","false"
"1717","LA1","Case1","disapprove","false"
"1718","LA1","Case1","withdraw","false"
"1719","LA1","Case1","accept","false"
"1720","LA1","Case1","deletecase","true"
"1721","LA1","Cases","appointed","false"
"1722","LA1","Cases","addcase","false"
"1723","LA1","Cases","refuse","false"
"1724","LA1","Cases","access","true"
"1725","LA1","Cases","hire","false"
"1726","LA1","Cases","fire","false"
"1727","LA1","Cases","disapprove","false"
"1728","LA1","Cases","withdraw","false"
"1729","LA1","Cases","accept","false"
"1730","LA1","Cases","deletecase","false"
"1731","LA1","Case3","appointed","false"
"1732","LA1","Case3","addcase","false"
"1733","LA1","Case3","refuse","true"
"1734","LA1","Case3","access","false"
"1735","LA1","Case3","hire","false"
"1736","LA1","Case3","fire","false"
"1737","LA1","Case3","disapprove","true"
"1738","LA1","Case3","withdraw","true"
"1739","LA1","Case3","accept","true"
"1740","LA1","Case3","deletecase","false"
"1741","LA1","Case2","appointed","false"
"1742","LA1","Case2","addcase","true"
"1743","LA1","Case2","refuse","false"
"1744","LA1","Case2","access","true"
"1745","LA1","Case2","hire","false"
"1746","LA1","Case2","fire","false"
"1747","LA1","Case2","disapprove","false"
"1748","LA1","Case2","withdraw","false"
"1749","LA1","Case2","accept","false"
"1750","LA1","Case2","deletecase","true"
"1751","MainOffice","C-Suit","appointed","false"
"1752","MainOffice","C-Suit","addcase","false"
"1753","MainOffice","C-Suit","refuse","false"
"1754","MainOffice","C-Suit","access","false"
"1755","MainOffice","C-Suit","hire","false"
"1756","MainOffice","C-Suit","fire","false"
"1757","MainOffice","C-Suit","disapprove","false"
"1758","MainOffice","C-Suit","withdraw","false"
"1759","MainOffice","C-Suit","accept","false"
"1760","MainOffice","C-Suit","deletecase","false"
"1761","MainOffice","I1","appointed","false"
"1762","MainOffice","I1","addcase","false"
"1763","MainOffice","I1","refuse","false"
"1764","MainOffice","I1","access","false"
"1765","MainOffice","I1","hire","false"
"1766","MainOffice","I1","fire","false"
"1767","MainOffice","I1","disapprove","false"
"1768","MainOffice","I1","withdraw","false"
"1769","MainOffice","I1","accept","false"
"1770","MainOffice","I1","deletecase","false"
"1771","MainOffice","LeadAttorneys","appointed","false"
"1772","MainOffice","LeadAttorneys","addcase","false"
"1773","MainOffice","LeadAttorneys","refuse","false"
"1774","MainOffice","LeadAttorneys","access","false"
"1775","MainOffice","LeadAttorneys","hire","false"
"1776","MainOffice","LeadAttorneys","fire","false"
"1777","MainOffice","LeadAttorneys","disapprove","false"
"1778","MainOffice","LeadAttorneys","withdraw","false"
"1779","MainOffice","LeadAttorneys","accept","false"
"1780","MainOffice","LeadAttorneys","deletecase","false"
"1781","MainOffice","HR","appointed","false"
"1782","MainOffice","HR","addcase","false"
"1783","MainOffice","HR","refuse","false"
"1784","MainOffice","HR","access","false"
"1785","MainOffice","HR","hire","true"
"1786","MainOffice","HR","fire","true"
"1787","MainOffice","HR","disapprove","false"
"1788","MainOffice","HR","withdraw","false"
"1789","MainOffice","HR","accept","false"
"1790","MainOffice","HR","deletecase","false"
"1791","MainOffice","C1","appointed","false"
"1792","MainOffice","C1","addcase","false"
"1793","MainOffice","C1","refuse","false"
"1794","MainOffice","C1","access","false"
"1795","MainOffice","C1","hire","false"
"1796","MainOffice","C1","fire","false"
"1797","MainOffice","C1","disapprove","false"
"1798","MainOffice","C1","withdraw","false"
"1799","MainOffice","C1","accept","false"
"1800","MainOffice","C1","deletecase","false"
"1801","MainOffice","GeneralInfo","appointed","false"
"1802","MainOffice","GeneralInfo","addcase","true"
"1803","MainOffice","GeneralInfo","refuse","false"
"1804","MainOffice","GeneralInfo","access","true"
"1805","MainOffice","GeneralInfo","hire","false"
"1806","MainOffice","GeneralInfo","fire","false"
"1807","MainOffice","GeneralInfo","disapprove","false"
"1808","MainOffice","GeneralInfo","withdraw","false"
"1809","MainOffice","GeneralInfo","accept","false"
"1810","MainOffice","GeneralInfo","deletecase","true"
"1811","MainOffice","A1","appointed","false"
"1812","MainOffice","A1","addcase","false"
"1813","MainOffice","A1","refuse","false"
"1814","MainOffice","A1","access","false"
"1815","MainOffice","A1","hire","false"
"1816","MainOffice","A1","fire","false"
"1817","MainOffice","A1","disapprove","false"
"1818","MainOffice","A1","withdraw","false"
"1819","MainOffice","A1","accept","false"
"1820","MainOffice","A1","deletecase","false"
"1821","MainOffice","Bob","appointed","false"
"1822","MainOffice","Bob","addcase","true"
"1823","MainOffice","Bob","refuse","false"
"1824","MainOffice","Bob","access","true"
"1825","MainOffice","Bob","hire","false"
"1826","MainOffice","Bob","fire","false"
"1827","MainOffice","Bob","disapprove","false"
"1828","MainOffice","Bob","withdraw","false"
"1829","MainOffice","Bob","accept","false"
"1830","MainOffice","Bob","deletecase","true"
"1831","MainOffice","LA1","appointed","false"
"1832","MainOffice","LA1","addcase","false"
"1833","MainOffice","LA1","refuse","false"
"1834","MainOffice","LA1","access","false"
"1835","MainOffice","LA1","hire","false"
"1836","MainOffice","LA1","fire","false"
"1837","MainOffice","LA1","disapprove","false"
"1838","MainOffice","LA1","withdraw","false"
"1839","MainOffice","LA1","accept","false"
"1840","MainOffice","LA1","deletecase","false"
"1841","MainOffice","MainOffice","appointed","false"
"1842","MainOffice","MainOffice","addcase","false"
"1843","MainOffice","MainOffice","refuse","false"
"1844","MainOffice","MainOffice","access","false"
"1845","MainOffice","MainOffice","hire","true"
"1846","MainOffice","MainOffice","fire","true"
"1847","MainOffice","MainOffice","disapprove","false"
"1848","MainOffice","MainOffice","withdraw","false"
"1849","MainOffice","MainOffice","accept","false"
"1850","MainOffice","MainOffice","deletecase","false"
"1851","MainOffice","Google","appointed","false"
"1852","MainOffice","Google","addcase","false"
"1853","MainOffice","Google","refuse","false"
"1854","MainOffice","Google","access","false"
"1855","MainOffice","Google","hire","false"
"1856","MainOffice","Google","fire","false"
"1857","MainOffice","Google","disapprove","false"
"1858","MainOffice","Google","withdraw","false"
"1859","MainOffice","Google","accept","false"
"1860","MainOffice","Google","deletecase","false"
"1861","MainOffice","HR1","appointed","false"
"1862","MainOffice","HR1","addcase","false"
"1863","MainOffice","HR1","refuse","false"
"1864","MainOffice","HR1","access","false"
"1865","MainOffice","HR1","hire","true"
"1866","MainOffice","HR1","fire","true"
"1867","MainOffice","HR1","disapprove","false"
"1868","MainOffice","HR1","withdraw","false"
"1869","MainOffice","HR1","accept","false"
"1870","MainOffice","HR1","deletecase","false"
"1871","MainOffice","Alice","appointed","false"
"1872","MainOffice","Alice","addcase","false"
"1873","MainOffice","Alice","refuse","false"
"1874","MainOffice","Alice","access","false"
"1875","MainOffice","Alice","hire","false"
"1876","MainOffice","Alice","fire","false"
"1877","MainOffice","Alice","disapprove","false"
"1878","MainOffice","Alice","withdraw","false"
"1879","MainOffice","Alice","accept","false"
"1880","MainOffice","Alice","deletecase","false"
"1881","MainOffice","Attorneys","appointed","false"
"1882","MainOffice","Attorneys","addcase","false"
"1883","MainOffice","Attorneys","refuse","false"
"1884","MainOffice","Attorneys","access","false"
"1885","MainOffice","Attorneys","hire","false"
"1886","MainOffice","Attorneys","fire","false"
"1887","MainOffice","Attorneys","disapprove","false"
"1888","MainOffice","Attorneys","withdraw","false"
"1889","MainOffice","Attorneys","accept","false"
"1890","MainOffice","Attorneys","deletecase","false"
"1891","MainOffice","Interns","appointed","false"
"1892","MainOffice","Interns","addcase","false"
"1893","MainOffice","Interns","refuse","false"
"1894","MainOffice","Interns","access","false"
"1895","MainOffice","Interns","hire","false"
"1896","MainOffice","Interns","fire","false"
"1897","MainOffice","Interns","disapprove","false"
"1898","MainOffice","Interns","withdraw","false"
"1899","MainOffice","Interns","accept","false"
"1900","MainOffice","Interns","deletecase","false"
"1901","MainOffice","Apple","appointed","false"
"1902","MainOffice","Apple","addcase","false"
"1903","MainOffice","Apple","refuse","false"
"1904","MainOffice","Apple","access","false"
"1905","MainOffice","Apple","hire","false"
"1906","MainOffice","Apple","fire","false"
"1907","MainOffice","Apple","disapprove","false"
"1908","MainOffice","Apple","withdraw","false"
"1909","MainOffice","Apple","accept","false"
"1910","MainOffice","Apple","deletecase","false"
"1911","MainOffice","Mike","appointed","false"
"1912","MainOffice","Mike","addcase","true"
"1913","MainOffice","Mike","refuse","false"
"1914","MainOffice","Mike","access","true"
"1915","MainOffice","Mike","hire","false"
"1916","MainOffice","Mike","fire","false"
"1917","MainOffice","Mike","disapprove","false"
"1918","MainOffice","Mike","withdraw","false"
"1919","MainOffice","Mike","accept","false"
"1920","MainOffice","Mike","deletecase","true"
"1921","MainOffice","JD1","appointed","false"
"1922","MainOffice","JD1","addcase","false"
"1923","MainOffice","JD1","refuse","false"
"1924","MainOffice","JD1","access","false"
"1925","MainOffice","JD1","hire","false"
"1926","MainOffice","JD1","fire","false"
"1927","MainOffice","JD1","disapprove","false"
"1928","MainOffice","JD1","withdraw","false"
"1929","MainOffice","JD1","accept","false"
"1930","MainOffice","JD1","deletecase","false"
"1931","MainOffice","State","appointed","false"
"1932","MainOffice","State","addcase","true"
"1933","MainOffice","State","refuse","false"
"1934","MainOffice","State","access","true"
"1935","MainOffice","State","hire","false"
"1936","MainOffice","State","fire","false"
"1937","MainOffice","State","disapprove","false"
"1938","MainOffice","State","withdraw","false"
"1939","MainOffice","State","accept","false"
"1940","MainOffice","State","deletecase","true"
"1941","MainOffice","JD2","appointed","false"
"1942","MainOffice","JD2","addcase","false"
"1943","MainOffice","JD2","refuse","false"
"1944","MainOffice","JD2","access","false"
"1945","MainOffice","JD2","hire","false"
"1946","MainOffice","JD2","fire","false"
"1947","MainOffice","JD2","disapprove","false"
"1948","MainOffice","JD2","withdraw","false"
"1949","MainOffice","JD2","accept","false"
"1950","MainOffice","JD2","deletecase","false"
"1951","MainOffice","Office1","appointed","false"
"1952","MainOffice","Office1","addcase","false"
"1953","MainOffice","Office1","refuse","false"
"1954","MainOffice","Office1","access","false"
"1955","MainOffice","Office1","hire","true"
"1956","MainOffice","Office1","fire","true"
"1957","MainOffice","Office1","disapprove","false"
"1958","MainOffice","Office1","withdraw","false"
"1959","MainOffice","Office1","accept","false"
"1960","MainOffice","Office1","deletecase","false"
"1961","MainOffice","Case1","appointed","false"
"1962","MainOffice","Case1","addcase","true"
"1963","MainOffice","Case1","refuse","false"
"1964","MainOffice","Case1","access","true"
"1965","MainOffice","Case1","hire","false"
"1966","MainOffice","Case1","fire","false"
"1967","MainOffice","Case1","disapprove","false"
"1968","MainOffice","Case1","withdraw","false"
"1969","MainOffice","Case1","accept","false"
"1970","MainOffice","Case1","deletecase","true"
"1971","MainOffice","Cases","appointed","false"
"1972","MainOffice","Cases","addcase","false"
"1973","MainOffice","Cases","refuse","false"
"1974","MainOffice","Cases","access","true"
"1975","MainOffice","Cases","hire","false"
"1976","MainOffice","Cases","fire","false"
"1977","MainOffice","Cases","disapprove","false"
"1978","MainOffice","Cases","withdraw","false"
"1979","MainOffice","Cases","accept","false"
"1980","MainOffice","Cases","deletecase","false"
"1981","MainOffice","Case3","appointed","false"
"1982","MainOffice","Case3","addcase","false"
"1983","MainOffice","Case3","refuse","false"
"1984","MainOffice","Case3","access","false"
"1985","MainOffice","Case3","hire","false"
"1986","MainOffice","Case3","fire","false"
"1987","MainOffice","Case3","disapprove","false"
"1988","MainOffice","Case3","withdraw","false"
"1989","MainOffice","Case3","accept","false"
"1990","MainOffice","Case3","deletecase","false"
"1991","MainOffice","Case2","appointed","false"
"1992","MainOffice","Case2","addcase","true"
"1993","MainOffice","Case2","refuse","false"
"1994","MainOffice","Case2","access","true"
"1995","MainOffice","Case2","hire","false"
"1996","MainOffice","Case2","fire","false"
"1997","MainOffice","Case2","disapprove","false"
"1998","MainOffice","Case2","withdraw","false"
"1999","MainOffice","Case2","accept","false"
"2000","MainOffice","Case2","deletecase","true"
"2001","HR1","C-Suit","appointed","false"
"2002","HR1","C-Suit","addcase","false"
"2003","HR1","C-Suit","refuse","false"
"2004","HR1","C-Suit","access","false"
"2005","HR1","C-Suit","hire","false"
"2006","HR1","C-Suit","fire","false"
"2007","HR1","C-Suit","disapprove","false"
"2008","HR1","C-Suit","withdraw","false"
"2009","HR1","C-Suit","accept","false"
"2010","HR1","C-Suit","deletecase","false"
"2011","HR1","I1","appointed","false"
"2012","HR1","I1","addcase","false"
"2013","HR1","I1","refuse","false"
"2014","HR1","I1","access","false"
"2015","HR1","I1","hire","false"
"2016","HR1","I1","fire","false"
"2017","HR1","I1","disapprove","false"
"2018","HR1","I1","withdraw","false"
"2019","HR1","I1","accept","false"
"2020","HR1","I1","deletecase","false"
"2021","HR1","LeadAttorneys","appointed","false"
"2022","HR1","LeadAttorneys","addcase","false"
"2023","HR1","LeadAttorneys","refuse","false"
"2024","HR1","LeadAttorneys","access","false"
"2025","HR1","LeadAttorneys","hire","false"
"2026","HR1","LeadAttorneys","fire","false"
"2027","HR1","LeadAttorneys","disapprove","false"
"2028","HR1","LeadAttorneys","withdraw","false"
"2029","HR1","LeadAttorneys","accept","false"
"2030","HR1","LeadAttorneys","deletecase","false"
"2031","HR1","HR","appointed","false"
"2032","HR1","HR","addcase","false"
"2033","HR1","HR","refuse","false"
"2034","HR1","HR","access","false"
"2035","HR1","HR","hire","false"
"2036","HR1","HR","fire","false"
"2037","HR1","HR","disapprove","false"
"2038","HR1","HR","withdraw","false"
"2039","HR1","HR","accept","false"
"2040","HR1","HR","deletecase","false"
"2041","HR1","C1","appointed","false"
"2042","HR1","C1","addcase","false"
"2043","HR1","C1","refuse","false"
"2044","HR1","C1","access","false"
"2045","HR1","C1","hire","false"
"2046","HR1","C1","fire","false"
"2047","HR1","C1","disapprove","false"
"2048","HR1","C1","withdraw","false"
"2049","HR1","C1","accept","false"
"2050","HR1","C1","deletecase","false"
"2051","HR1","GeneralInfo","appointed","false"
"2052","HR1","GeneralInfo","addcase","true"
"2053","HR1","GeneralInfo","refuse","false"
"2054","HR1","GeneralInfo","access","true"
"2055","HR1","GeneralInfo","hire","false"
"2056","HR1","GeneralInfo","fire","false"
"2057","HR1","GeneralInfo","disapprove","false"
"2058","HR1","GeneralInfo","withdraw","false"
"2059","HR1","GeneralInfo","accept","false"
"2060","HR1","GeneralInfo","deletecase","true"
"2061","HR1","A1","appointed","false"
"2062","HR1","A1","addcase","false"
"2063","HR1","A1","refuse","false"
"2064","HR1","A1","access","false"
"2065","HR1","A1","hire","false"
"2066","HR1","A1","fire","false"
"2067","HR1","A1","disapprove","false"
"2068","HR1","A1","withdraw","false"
"2069","HR1","A1","accept","false"
"2070","HR1","A1","deletecase","false"
"2071","HR1","Bob","appointed","false"
"2072","HR1","Bob","addcase","true"
"2073","HR1","Bob","refuse","false"
"2074","HR1","Bob","access","true"
"2075","HR1","Bob","hire","false"
"2076","HR1","Bob","fire","false"
"2077","HR1","Bob","disapprove","false"
"2078","HR1","Bob","withdraw","false"
"2079","HR1","Bob","accept","false"
"2080","HR1","Bob","deletecase","true"
"2081","HR1","LA1","appointed","false"
"2082","HR1","LA1","addcase","false"
"2083","HR1","LA1","refuse","false"
"2084","HR1","LA1","access","false"
"2085","HR1","LA1","hire","false"
"2086","HR1","LA1","fire","false"
"2087","HR1","LA1","disapprove","false"
"2088","HR1","LA1","withdraw","false"
"2089","HR1","LA1","accept","false"
"2090","HR1","LA1","deletecase","false"
"2091","HR1","MainOffice","appointed","false"
"2092","HR1","MainOffice","addcase","false"
"2093","HR1","MainOffice","refuse","false"
"2094","HR1","MainOffice","access","false"
"2095","HR1","MainOffice","hire","true"
"2096","HR1","MainOffice","fire","true"
"2097","HR1","MainOffice","disapprove","false"
"2098","HR1","MainOffice","withdraw","false"
"2099","HR1","MainOffice","accept","false"
"2100","HR1","MainOffice","deletecase","false"
"2101","HR1","Google","appointed","false"
"2102","HR1","Google","addcase","false"
"2103","HR1","Google","refuse","false"
"2104","HR1","Google","access","false"
"2105","HR1","Google","hire","false"
"2106","HR1","Google","fire","false"
"2107","HR1","Google","disapprove","false"
"2108","HR1","Google","withdraw","false"
"2109","HR1","Google","accept","false"
"2110","HR1","Google","deletecase","false"
"2111","HR1","HR1","appointed","false"
"2112","HR1","HR1","addcase","false"
"2113","HR1","HR1","refuse","false"
"2114","HR1","HR1","access","false"
"2115","HR1","HR1","hire","false"
"2116","HR1","HR1","fire","false"
"2117","HR1","HR1","disapprove","false"
"2118","HR1","HR1","withdraw","false"
"2119","HR1","HR1","accept","false"
"2120","HR1","HR1","deletecase","false"
"2121","HR1","Alice","appointed","false"
"2122","HR1","Alice","addcase","false"
"2123","HR1","Alice","refuse","false"
"2124","HR1","Alice","access","false"
"2125","HR1","Alice","hire","false"
"2126","HR1","Alice","fire","false"
"2127","HR1","Alice","disapprove","false"
"2128","HR1","Alice","withdraw","false"
"2129","HR1","Alice","accept","false"
"2130","HR1","Alice","deletecase","false"
"2131","HR1","Attorneys","appointed","false"
"2132","HR1","Attorneys","addcase","false"
"2133","HR1","Attorneys","refuse","false"
"2134","HR1","Attorneys","access","false"
"2135","HR1","Attorneys","hire","false"
"2136","HR1","Attorneys","fire","false"
"2137","HR1","Attorneys","disapprove","false"
"2138","HR1","Attorneys","withdraw","false"
"2139","HR1","Attorneys","accept","false"
"2140","HR1","Attorneys","deletecase","false"
"2141","HR1","Interns","appointed","false"
"2142","HR1","Interns","addcase","false"
"2143","HR1","Interns","refuse","false"
"2144","HR1","Interns","access","false"
"2145","HR1","Interns","hire","false"
"2146","HR1","Interns","fire","false"
"2147","HR1","Interns","disapprove","false"
"2148","HR1","Interns","withdraw","false"
"2149","HR1","Interns","accept","false"
"2150","HR1","Interns","deletecase","false"
"2151","HR1","Apple","appointed","false"
"2152","HR1","Apple","addcase","false"
"2153","HR1","Apple","refuse","false"
"2154","HR1","Apple","access","false"
"2155","HR1","Apple","hire","false"
"2156","HR1","Apple","fire","false"
"2157","HR1","Apple","disapprove","false"
"2158","HR1","Apple","withdraw","false"
"2159","HR1","Apple","accept","false"
"2160","HR1","Apple","deletecase","false"
"2161","HR1","Mike","appointed","false"
"2162","HR1","Mike","addcase","true"
"2163","HR1","Mike","refuse","false"
"2164","HR1","Mike","access","true"
"2165","HR1","Mike","hire","false"
"2166","HR1","Mike","fire","false"
"2167","HR1","Mike","disapprove","false"
"2168","HR1","Mike","withdraw","false"
"2169","HR1","Mike","accept","false"
"2170","HR1","Mike","deletecase","true"
"2171","HR1","JD1","appointed","false"
"2172","HR1","JD1","addcase","false"
"2173","HR1","JD1","refuse","false"
"2174","HR1","JD1","access","false"
"2175","HR1","JD1","hire","false"
"2176","HR1","JD1","fire","false"
"2177","HR1","JD1","disapprove","false"
"2178","HR1","JD1","withdraw","false"
"2179","HR1","JD1","accept","false"
"2180","HR1","JD1","deletecase","false"
