"20943","ChairCSUser","Budget Info","read","false"
"20944","ChairCSUser","Budget Info","ViewLog","false"
"20945","ChairCSUser","Budget Info","create","false"
"20946","ChairCSUser","Budget Info","Submit","false"
"20947","ChairCSUser","Budget Info","add-sp","false"
"20948","ChairCSUser","Budget Info","write","false"
"20949","ChairCSUser","Budget Info","delete-copi","false"
"20950","ChairCSUser","Budget Info","add-copi","false"
"20951","ChairCSUser","PIEligible","Delete","false"
"20952","ChairCSUser","PIEligible","delete-sp","false"
"20953","ChairCSUser","PIEligible","read","false"
"20954","ChairCSUser","PIEligible","ViewLog","false"
"20955","ChairCSUser","PIEligible","create","false"
"20956","ChairCSUser","PIEligible","Submit","false"
"20957","ChairCSUser","PIEligible","add-sp","false"
"20958","ChairCSUser","PIEligible","write","false"
"20959","ChairCSUser","PIEligible","delete-copi","false"
"20960","ChairCSUser","PIEligible","add-copi","false"
"20961","ChairCSUser","CoPI","Delete","false"
"20962","ChairCSUser","CoPI","delete-sp","false"
"20963","ChairCSUser","CoPI","read","false"
"20964","ChairCSUser","CoPI","ViewLog","false"
"20965","ChairCSUser","CoPI","create","false"
"20966","ChairCSUser","CoPI","Submit","false"
"20967","ChairCSUser","CoPI","add-sp","false"
"20968","ChairCSUser","CoPI","write","false"
"20969","ChairCSUser","CoPI","delete-copi","false"
"20970","ChairCSUser","CoPI","add-copi","false"
"20971","ChairCSUser","RDApproval","Delete","false"
"20972","ChairCSUser","RDApproval","delete-sp","false"
"20973","ChairCSUser","RDApproval","read","false"
"20974","ChairCSUser","RDApproval","ViewLog","false"
"20975","ChairCSUser","RDApproval","create","false"
"20976","ChairCSUser","RDApproval","Submit","false"
"20977","ChairCSUser","RDApproval","add-sp","false"
"20978","ChairCSUser","RDApproval","write","false"
"20979","ChairCSUser","RDApproval","delete-copi","false"
"20980","ChairCSUser","RDApproval","add-copi","false"
"20981","ChairCSUser","Dean COAS","Delete","false"
"20982","ChairCSUser","Dean COAS","delete-sp","false"
"20983","ChairCSUser","Dean COAS","read","false"
"20984","ChairCSUser","Dean COAS","ViewLog","false"
"20985","ChairCSUser","Dean COAS","create","false"
"20986","ChairCSUser","Dean COAS","Submit","false"
"20987","ChairCSUser","Dean COAS","add-sp","false"
"20988","ChairCSUser","Dean COAS","write","false"
"20989","ChairCSUser","Dean COAS","delete-copi","false"
"20990","ChairCSUser","Dean COAS","add-copi","false"
"20991","ChairCSUser","PDSSections","Delete","false"
"20992","ChairCSUser","PDSSections","delete-sp","false"
"20993","ChairCSUser","PDSSections","read","false"
"20994","ChairCSUser","PDSSections","ViewLog","false"
"20995","ChairCSUser","PDSSections","create","false"
"20996","ChairCSUser","PDSSections","Submit","false"
"20997","ChairCSUser","PDSSections","add-sp","false"
"20998","ChairCSUser","PDSSections","write","false"
"20999","ChairCSUser","PDSSections","delete-copi","false"
"21000","ChairCSUser","PDSSections","add-copi","false"
"21001","ChairCSUser","PIEditable","Delete","false"
"21002","ChairCSUser","PIEditable","delete-sp","false"
"21003","ChairCSUser","PIEditable","read","false"
"21004","ChairCSUser","PIEditable","ViewLog","false"
"21005","ChairCSUser","PIEditable","create","false"
"21006","ChairCSUser","PIEditable","Submit","false"
"21007","ChairCSUser","PIEditable","add-sp","false"
"21008","ChairCSUser","PIEditable","write","false"
"21009","ChairCSUser","PIEditable","delete-copi","false"
"21010","ChairCSUser","PIEditable","add-copi","false"
"21011","ChairCSUser","liliana","Delete","false"
"21012","ChairCSUser","liliana","delete-sp","false"
"21013","ChairCSUser","liliana","read","false"
"21014","ChairCSUser","liliana","ViewLog","false"
"21015","ChairCSUser","liliana","create","false"
"21016","ChairCSUser","liliana","Submit","false"
"21017","ChairCSUser","liliana","add-sp","false"
"21018","ChairCSUser","liliana","write","false"
"21019","ChairCSUser","liliana","delete-copi","false"
"21020","ChairCSUser","liliana","add-copi","false"
"21021","ChairCSUser","BMApproval","Delete","false"
"21022","ChairCSUser","BMApproval","delete-sp","false"
"21023","ChairCSUser","BMApproval","read","false"
"21024","ChairCSUser","BMApproval","ViewLog","false"
"21025","ChairCSUser","BMApproval","create","false"
"21026","ChairCSUser","BMApproval","Submit","false"
"21027","ChairCSUser","BMApproval","add-sp","false"
"21028","ChairCSUser","BMApproval","write","false"
"21029","ChairCSUser","BMApproval","delete-copi","false"
"21030","ChairCSUser","BMApproval","add-copi","false"
"21031","ChairCSUser","Dean","Delete","false"
"21032","ChairCSUser","Dean","delete-sp","false"
"21033","ChairCSUser","Dean","read","false"
"21034","ChairCSUser","Dean","ViewLog","false"
"21035","ChairCSUser","Dean","create","false"
"21036","ChairCSUser","Dean","Submit","false"
"21037","ChairCSUser","Dean","add-sp","false"
"21038","ChairCSUser","Dean","write","false"
"21039","ChairCSUser","Dean","delete-copi","false"
"21040","ChairCSUser","Dean","add-copi","false"
"21041","ChairCSUser","rdUser","Delete","false"
"21042","ChairCSUser","rdUser","delete-sp","false"
"21043","ChairCSUser","rdUser","read","false"
"21044","ChairCSUser","rdUser","ViewLog","false"
"21045","ChairCSUser","rdUser","create","false"
"21046","ChairCSUser","rdUser","Submit","false"
"21047","ChairCSUser","rdUser","add-sp","false"
"21048","ChairCSUser","rdUser","write","false"
"21049","ChairCSUser","rdUser","delete-copi","false"
"21050","ChairCSUser","rdUser","add-copi","false"
"21051","ChairCSUser","bmCSUser","Delete","false"
"21052","ChairCSUser","bmCSUser","delete-sp","false"
"21053","ChairCSUser","bmCSUser","read","false"
"21054","ChairCSUser","bmCSUser","ViewLog","false"
"21055","ChairCSUser","bmCSUser","create","false"
"21056","ChairCSUser","bmCSUser","Submit","false"
"21057","ChairCSUser","bmCSUser","add-sp","false"
"21058","ChairCSUser","bmCSUser","write","false"
"21059","ChairCSUser","bmCSUser","delete-copi","false"
"21060","ChairCSUser","bmCSUser","add-copi","false"
"21061","ChairCSUser","Adjunct Faculty","Delete","false"
"21062","ChairCSUser","Adjunct Faculty","delete-sp","false"
"21063","ChairCSUser","Adjunct Faculty","read","false"
"21064","ChairCSUser","Adjunct Faculty","ViewLog","false"
"21065","ChairCSUser","Adjunct Faculty","create","false"
"21066","ChairCSUser","Adjunct Faculty","Submit","false"
"21067","ChairCSUser","Adjunct Faculty","add-sp","false"
"21068","ChairCSUser","Adjunct Faculty","write","false"
"21069","ChairCSUser","Adjunct Faculty","delete-copi","false"
"21070","ChairCSUser","Adjunct Faculty","add-copi","false"
"21071","ChairCSUser","Compliance Info","Delete","false"
"21072","ChairCSUser","Compliance Info","delete-sp","false"
"21073","ChairCSUser","Compliance Info","read","false"
"21074","ChairCSUser","Compliance Info","ViewLog","false"
"21075","ChairCSUser","Compliance Info","create","false"
"21076","ChairCSUser","Compliance Info","Submit","false"
"21077","ChairCSUser","Compliance Info","add-sp","false"
"21078","ChairCSUser","Compliance Info","write","false"
"21079","ChairCSUser","Compliance Info","delete-copi","false"
"21080","ChairCSUser","Compliance Info","add-copi","false"
"21081","ChairCSUser","PDSWhole","Delete","false"
"21082","ChairCSUser","PDSWhole","delete-sp","false"
"21083","ChairCSUser","PDSWhole","read","false"
"21084","ChairCSUser","PDSWhole","ViewLog","false"
"21085","ChairCSUser","PDSWhole","create","false"
"21086","ChairCSUser","PDSWhole","Submit","false"
"21087","ChairCSUser","PDSWhole","add-sp","false"
"21088","ChairCSUser","PDSWhole","write","false"
"21089","ChairCSUser","PDSWhole","delete-copi","false"
"21090","ChairCSUser","PDSWhole","add-copi","false"
"21091","ChairCSUser","DeptPHY","Delete","false"
"21092","ChairCSUser","DeptPHY","delete-sp","false"
"21093","ChairCSUser","DeptPHY","read","false"
"21094","ChairCSUser","DeptPHY","ViewLog","false"
"21095","ChairCSUser","DeptPHY","create","false"
"21096","ChairCSUser","DeptPHY","Submit","false"
"21097","ChairCSUser","DeptPHY","add-sp","false"
"21098","ChairCSUser","DeptPHY","write","false"
"21099","ChairCSUser","DeptPHY","delete-copi","false"
"21100","ChairCSUser","DeptPHY","add-copi","false"
"21101","ChairCSUser","CoPIInfo","Delete","false"
"21102","ChairCSUser","CoPIInfo","delete-sp","false"
"21103","ChairCSUser","CoPIInfo","read","false"
"21104","ChairCSUser","CoPIInfo","ViewLog","false"
"21105","ChairCSUser","CoPIInfo","create","false"
"21106","ChairCSUser","CoPIInfo","Submit","false"
"21107","ChairCSUser","CoPIInfo","add-sp","false"
"21108","ChairCSUser","CoPIInfo","write","false"
"21109","ChairCSUser","CoPIInfo","delete-copi","false"
"21110","ChairCSUser","CoPIInfo","add-copi","false"
"21111","ChairCSUser","ChairApproval","Delete","false"
"21112","ChairCSUser","ChairApproval","delete-sp","false"
"21113","ChairCSUser","ChairApproval","read","false"
"21114","ChairCSUser","ChairApproval","ViewLog","false"
"21115","ChairCSUser","ChairApproval","create","false"
"21116","ChairCSUser","ChairApproval","Submit","false"
"21117","ChairCSUser","ChairApproval","add-sp","false"
"21118","ChairCSUser","ChairApproval","write","false"
"21119","ChairCSUser","ChairApproval","delete-copi","false"
"21120","ChairCSUser","ChairApproval","add-copi","false"
"21121","ChairCSUser","Signature Info","Delete","false"
"21122","ChairCSUser","Signature Info","delete-sp","false"
"21123","ChairCSUser","Signature Info","read","false"
"21124","ChairCSUser","Signature Info","ViewLog","false"
"21125","ChairCSUser","Signature Info","create","false"
"21126","ChairCSUser","Signature Info","Submit","false"
"21127","ChairCSUser","Signature Info","add-sp","false"
"21128","ChairCSUser","Signature Info","write","false"
"21129","ChairCSUser","Signature Info","delete-copi","false"
"21130","ChairCSUser","Signature Info","add-copi","false"
"21131","ChairCSUser","irbUser","Delete","false"
"21132","ChairCSUser","irbUser","delete-sp","false"
"21133","ChairCSUser","irbUser","read","false"
"21134","ChairCSUser","irbUser","ViewLog","false"
"21135","ChairCSUser","irbUser","create","false"
"21136","ChairCSUser","irbUser","Submit","false"
"21137","ChairCSUser","irbUser","add-sp","false"
"21138","ChairCSUser","irbUser","write","false"
"21139","ChairCSUser","irbUser","delete-copi","false"
"21140","ChairCSUser","irbUser","add-copi","false"
"21141","ChairCSUser","ChairCHEM","Delete","false"
"21142","ChairCSUser","ChairCHEM","delete-sp","false"
"21143","ChairCSUser","ChairCHEM","read","false"
"21144","ChairCSUser","ChairCHEM","ViewLog","false"
"21145","ChairCSUser","ChairCHEM","create","false"
"21146","ChairCSUser","ChairCHEM","Submit","false"
"21147","ChairCSUser","ChairCHEM","add-sp","false"
"21148","ChairCSUser","ChairCHEM","write","false"
"21149","ChairCSUser","ChairCHEM","delete-copi","false"
"21150","ChairCSUser","ChairCHEM","add-copi","false"
"21151","ChairCSUser","CostShare Info","Delete","false"
"21152","ChairCSUser","CostShare Info","delete-sp","false"
"21153","ChairCSUser","CostShare Info","read","false"
"21154","ChairCSUser","CostShare Info","ViewLog","false"
"21155","ChairCSUser","CostShare Info","create","false"
"21156","ChairCSUser","CostShare Info","Submit","false"
"21157","ChairCSUser","CostShare Info","add-sp","false"
"21158","ChairCSUser","CostShare Info","write","false"
"21159","ChairCSUser","CostShare Info","delete-copi","false"
"21160","ChairCSUser","CostShare Info","add-copi","false"
"21161","ChairCSUser","Chair","Delete","false"
"21162","ChairCSUser","Chair","delete-sp","false"
"21163","ChairCSUser","Chair","read","false"
"21164","ChairCSUser","Chair","ViewLog","false"
"21165","ChairCSUser","Chair","create","false"
"21166","ChairCSUser","Chair","Submit","false"
"21167","ChairCSUser","Chair","add-sp","false"
"21168","ChairCSUser","Chair","write","false"
"21169","ChairCSUser","Chair","delete-copi","false"
"21170","ChairCSUser","Chair","add-copi","false"
"21171","ChairCSUser","Collaboration Info","Delete","false"
"21172","ChairCSUser","Collaboration Info","delete-sp","false"
"21173","ChairCSUser","Collaboration Info","read","false"
"21174","ChairCSUser","Collaboration Info","ViewLog","false"
"21175","ChairCSUser","Collaboration Info","create","false"
"21176","ChairCSUser","Collaboration Info","Submit","false"
"21177","ChairCSUser","Collaboration Info","add-sp","false"
"21178","ChairCSUser","Collaboration Info","write","false"
"21179","ChairCSUser","Collaboration Info","delete-copi","false"
"21180","ChairCSUser","Collaboration Info","add-copi","false"
"21181","ChairCSUser","Proprietary Info","Delete","false"
"21182","ChairCSUser","Proprietary Info","delete-sp","false"
"21183","ChairCSUser","Proprietary Info","read","false"
"21184","ChairCSUser","Proprietary Info","ViewLog","false"
"21185","ChairCSUser","Proprietary Info","create","false"
"21186","ChairCSUser","Proprietary Info","Submit","false"
"21187","ChairCSUser","Proprietary Info","add-sp","false"
"21188","ChairCSUser","Proprietary Info","write","false"
"21189","ChairCSUser","Proprietary Info","delete-copi","false"
"21190","ChairCSUser","Proprietary Info","add-copi","false"
"21191","ChairCSUser","bmECEUser","Delete","false"
"21192","ChairCSUser","bmECEUser","delete-sp","false"
"21193","ChairCSUser","bmECEUser","read","false"
"21194","ChairCSUser","bmECEUser","ViewLog","false"
"21195","ChairCSUser","bmECEUser","create","false"
"21196","ChairCSUser","bmECEUser","Submit","false"
"21197","ChairCSUser","bmECEUser","add-sp","false"
"21198","ChairCSUser","bmECEUser","write","false"
"21199","ChairCSUser","bmECEUser","delete-copi","false"
"21200","ChairCSUser","bmECEUser","add-copi","false"
"21201","ChairCSUser","Tenured Faculty","Delete","false"
"21202","ChairCSUser","Tenured Faculty","delete-sp","false"
"21203","ChairCSUser","Tenured Faculty","read","false"
"21204","ChairCSUser","Tenured Faculty","ViewLog","false"
"21205","ChairCSUser","Tenured Faculty","create","false"
"21206","ChairCSUser","Tenured Faculty","Submit","false"
"21207","ChairCSUser","Tenured Faculty","add-sp","false"
"21208","ChairCSUser","Tenured Faculty","write","false"
"21209","ChairCSUser","Tenured Faculty","delete-copi","false"
"21210","ChairCSUser","Tenured Faculty","add-copi","false"
"21211","ChairCSUser","samer","Delete","false"
"21212","ChairCSUser","samer","delete-sp","false"
"21213","ChairCSUser","samer","read","false"
"21214","ChairCSUser","samer","ViewLog","false"
"21215","ChairCSUser","samer","create","false"
"21216","ChairCSUser","samer","Submit","false"
"21217","ChairCSUser","samer","add-sp","false"
"21218","ChairCSUser","samer","write","false"
"21219","ChairCSUser","samer","delete-copi","false"
"21220","ChairCSUser","samer","add-copi","false"
"21221","ChairCSUser","ChairCSUser","Delete","false"
"21222","ChairCSUser","ChairCSUser","delete-sp","false"
"21223","ChairCSUser","ChairCSUser","read","false"
"21224","ChairCSUser","ChairCSUser","ViewLog","false"
"21225","ChairCSUser","ChairCSUser","create","false"
"21226","ChairCSUser","ChairCSUser","Submit","false"
"21227","ChairCSUser","ChairCSUser","add-sp","false"
"21228","ChairCSUser","ChairCSUser","write","false"
"21229","ChairCSUser","ChairCSUser","delete-copi","false"
"21230","ChairCSUser","ChairCSUser","add-copi","false"
"21231","ChairCSUser","Research Director","Delete","false"
"21232","ChairCSUser","Research Director","delete-sp","false"
"21233","ChairCSUser","Research Director","read","false"
"21234","ChairCSUser","Research Director","ViewLog","false"
"21235","ChairCSUser","Research Director","create","false"
"21236","ChairCSUser","Research Director","Submit","false"
"21237","ChairCSUser","Research Director","add-sp","false"
"21238","ChairCSUser","Research Director","write","false"
"21239","ChairCSUser","Research Director","delete-copi","false"
"21240","ChairCSUser","Research Director","add-copi","false"
"21241","ChairCSUser","DeanCOASUser","Delete","false"
"21242","ChairCSUser","DeanCOASUser","delete-sp","false"
"21243","ChairCSUser","DeanCOASUser","read","false"
"21244","ChairCSUser","DeanCOASUser","ViewLog","false"
"21245","ChairCSUser","DeanCOASUser","create","false"
"21246","ChairCSUser","DeanCOASUser","Submit","false"
"21247","ChairCSUser","DeanCOASUser","add-sp","false"
"21248","ChairCSUser","DeanCOASUser","write","false"
"21249","ChairCSUser","DeanCOASUser","delete-copi","false"
"21250","ChairCSUser","DeanCOASUser","add-copi","false"
"21251","ChairCSUser","bmPHYUser","Delete","false"
"21252","ChairCSUser","bmPHYUser","delete-sp","false"
"21253","ChairCSUser","bmPHYUser","read","false"
"21254","ChairCSUser","bmPHYUser","ViewLog","false"
"21255","ChairCSUser","bmPHYUser","create","false"
"21256","ChairCSUser","bmPHYUser","Submit","false"
"21257","ChairCSUser","bmPHYUser","add-sp","false"
"21258","ChairCSUser","bmPHYUser","write","false"
"21259","ChairCSUser","bmPHYUser","delete-copi","false"
"21260","ChairCSUser","bmPHYUser","add-copi","false"
"21261","ChairCSUser","ChairChemUser","Delete","false"
"21262","ChairCSUser","ChairChemUser","delete-sp","false"
"21263","ChairCSUser","ChairChemUser","read","false"
"21264","ChairCSUser","ChairChemUser","ViewLog","false"
"21265","ChairCSUser","ChairChemUser","create","false"
"21266","ChairCSUser","ChairChemUser","Submit","false"
"21267","ChairCSUser","ChairChemUser","add-sp","false"
"21268","ChairCSUser","ChairChemUser","write","false"
"21269","ChairCSUser","ChairChemUser","delete-copi","false"
"21270","ChairCSUser","ChairChemUser","add-copi","false"
"21271","ChairCSUser","DeanApproval","Delete","false"
"21272","ChairCSUser","DeanApproval","delete-sp","false"
"21273","ChairCSUser","DeanApproval","read","false"
"21274","ChairCSUser","DeanApproval","ViewLog","false"
"21275","ChairCSUser","DeanApproval","create","false"
"21276","ChairCSUser","DeanApproval","Submit","false"
"21277","ChairCSUser","DeanApproval","add-sp","false"
"21278","ChairCSUser","DeanApproval","write","false"
"21279","ChairCSUser","DeanApproval","delete-copi","false"
"21280","ChairCSUser","DeanApproval","add-copi","false"
"21281","ChairCSUser","Project Info","Delete","false"
"21282","ChairCSUser","Project Info","delete-sp","false"
"21283","ChairCSUser","Project Info","read","false"
"21284","ChairCSUser","Project Info","ViewLog","false"
"21285","ChairCSUser","Project Info","create","false"
"21286","ChairCSUser","Project Info","Submit","false"
"21287","ChairCSUser","Project Info","add-sp","false"
"21288","ChairCSUser","Project Info","write","false"
"21289","ChairCSUser","Project Info","delete-copi","false"
"21290","ChairCSUser","Project Info","add-copi","false"
"21291","ChairCSUser","UnivCommitmentsInfo","Delete","false"
"21292","ChairCSUser","UnivCommitmentsInfo","delete-sp","false"
"21293","ChairCSUser","UnivCommitmentsInfo","read","false"
"21294","ChairCSUser","UnivCommitmentsInfo","ViewLog","false"
"21295","ChairCSUser","UnivCommitmentsInfo","create","false"
"21296","ChairCSUser","UnivCommitmentsInfo","Submit","false"
"21297","ChairCSUser","UnivCommitmentsInfo","add-sp","false"
"21298","ChairCSUser","UnivCommitmentsInfo","write","false"
"21299","ChairCSUser","UnivCommitmentsInfo","delete-copi","false"
"21300","ChairCSUser","UnivCommitmentsInfo","add-copi","false"
"21301","ChairCSUser","DeptCS","Delete","false"
"21302","ChairCSUser","DeptCS","delete-sp","false"
"21303","ChairCSUser","DeptCS","read","false"
"21304","ChairCSUser","DeptCS","ViewLog","false"
"21305","ChairCSUser","DeptCS","create","false"
"21306","ChairCSUser","DeptCS","Submit","false"
"21307","ChairCSUser","DeptCS","add-sp","false"
"21308","ChairCSUser","DeptCS","write","false"
"21309","ChairCSUser","DeptCS","delete-copi","false"
"21310","ChairCSUser","DeptCS","add-copi","false"
"21311","ChairCSUser","SPEligible","Delete","false"
"21312","ChairCSUser","SPEligible","delete-sp","false"
"21313","ChairCSUser","SPEligible","read","false"
"21314","ChairCSUser","SPEligible","ViewLog","false"
"21315","ChairCSUser","SPEligible","create","false"
"21316","ChairCSUser","SPEligible","Submit","false"
"21317","ChairCSUser","SPEligible","add-sp","false"
"21318","ChairCSUser","SPEligible","write","false"
"21319","ChairCSUser","SPEligible","delete-copi","false"
"21320","ChairCSUser","SPEligible","add-copi","false"
"21321","ChairCSUser","ChairECE","Delete","false"
"21322","ChairCSUser","ChairECE","delete-sp","false"
"21323","ChairCSUser","ChairECE","read","false"
"21324","ChairCSUser","ChairECE","ViewLog","false"
"21325","ChairCSUser","ChairECE","create","false"
"21326","ChairCSUser","ChairECE","Submit","false"
"21327","ChairCSUser","ChairECE","add-sp","false"
"21328","ChairCSUser","ChairECE","write","false"
"21329","ChairCSUser","ChairECE","delete-copi","false"
"21330","ChairCSUser","ChairECE","add-copi","false"
"21331","ChairCSUser","COI","Delete","false"
"21332","ChairCSUser","COI","delete-sp","false"
"21333","ChairCSUser","COI","read","false"
"21334","ChairCSUser","COI","ViewLog","false"
"21335","ChairCSUser","COI","create","false"
"21336","ChairCSUser","COI","Submit","false"
"21337","ChairCSUser","COI","add-sp","false"
"21338","ChairCSUser","COI","write","false"
"21339","ChairCSUser","COI","delete-copi","false"
"21340","ChairCSUser","COI","add-copi","false"
"21341","ChairCSUser","NickC","Delete","false"
"21342","ChairCSUser","NickC","delete-sp","false"
"21343","ChairCSUser","NickC","read","false"
"21344","ChairCSUser","NickC","ViewLog","false"
"21345","ChairCSUser","NickC","create","false"
"21346","ChairCSUser","NickC","Submit","false"
"21347","ChairCSUser","NickC","add-sp","false"
"21348","ChairCSUser","NickC","write","false"
"21349","ChairCSUser","NickC","delete-copi","false"
"21350","ChairCSUser","NickC","add-copi","false"
"21351","ChairCSUser","SP","Delete","false"
"21352","ChairCSUser","SP","delete-sp","false"
"21353","ChairCSUser","SP","read","false"
"21354","ChairCSUser","SP","ViewLog","false"
"21355","ChairCSUser","SP","create","false"
"21356","ChairCSUser","SP","Submit","false"
"21357","ChairCSUser","SP","add-sp","false"
"21358","ChairCSUser","SP","write","false"
"21359","ChairCSUser","SP","delete-copi","false"
"21360","ChairCSUser","SP","add-copi","false"
"21361","ChairCSUser","BMCS","Delete","false"
"21362","ChairCSUser","BMCS","delete-sp","false"
"21363","ChairCSUser","BMCS","read","false"
"21364","ChairCSUser","BMCS","ViewLog","false"
"21365","ChairCSUser","BMCS","create","false"
"21366","ChairCSUser","BMCS","Submit","false"
"21367","ChairCSUser","BMCS","add-sp","false"
"21368","ChairCSUser","BMCS","write","false"
"21369","ChairCSUser","BMCS","delete-copi","false"
"21370","ChairCSUser","BMCS","add-copi","false"
"21371","ChairCSUser","BMCHEM","Delete","false"
"21372","ChairCSUser","BMCHEM","delete-sp","false"
"21373","ChairCSUser","BMCHEM","read","false"
"21374","ChairCSUser","BMCHEM","ViewLog","false"
"21375","ChairCSUser","BMCHEM","create","false"
"21376","ChairCSUser","BMCHEM","Submit","false"
"21377","ChairCSUser","BMCHEM","add-sp","false"
"21378","ChairCSUser","BMCHEM","write","false"
"21379","ChairCSUser","BMCHEM","delete-copi","false"
"21380","ChairCSUser","BMCHEM","add-copi","false"
"21381","ChairCSUser","ChairECEUser","Delete","false"
"21382","ChairCSUser","ChairECEUser","delete-sp","false"
"21383","ChairCSUser","ChairECEUser","read","false"
"21384","ChairCSUser","ChairECEUser","ViewLog","false"
"21385","ChairCSUser","ChairECEUser","create","false"
"21386","ChairCSUser","ChairECEUser","Submit","false"
"21387","ChairCSUser","ChairECEUser","add-sp","false"
"21388","ChairCSUser","ChairECEUser","write","false"
"21389","ChairCSUser","ChairECEUser","delete-copi","false"
"21390","ChairCSUser","ChairECEUser","add-copi","false"
"21391","ChairCSUser","ChairPHY","Delete","false"
"21392","ChairCSUser","ChairPHY","delete-sp","false"
"21393","ChairCSUser","ChairPHY","read","false"
"21394","ChairCSUser","ChairPHY","ViewLog","false"
"21395","ChairCSUser","ChairPHY","create","false"
"21396","ChairCSUser","ChairPHY","Submit","false"
"21397","ChairCSUser","ChairPHY","add-sp","false"
"21398","ChairCSUser","ChairPHY","write","false"
"21399","ChairCSUser","ChairPHY","delete-copi","false"
"21400","ChairCSUser","ChairPHY","add-copi","false"
"21401","ChairCSUser","Audit Log","Delete","false"
"21402","ChairCSUser","Audit Log","delete-sp","false"
"21403","ChairCSUser","Audit Log","read","false"
"21404","ChairCSUser","Audit Log","ViewLog","false"
"21405","ChairCSUser","Audit Log","create","false"
"21406","ChairCSUser","Audit Log","Submit","false"
"21407","ChairCSUser","Audit Log","add-sp","false"
"21408","ChairCSUser","Audit Log","write","false"
"21409","ChairCSUser","Audit Log","delete-copi","false"
"21410","ChairCSUser","Audit Log","add-copi","false"
"21411","ChairCSUser","Investigator Info","Delete","false"
"21412","ChairCSUser","Investigator Info","delete-sp","false"
"21413","ChairCSUser","Investigator Info","read","false"
"21414","ChairCSUser","Investigator Info","ViewLog","false"
"21415","ChairCSUser","Investigator Info","create","false"
"21416","ChairCSUser","Investigator Info","Submit","false"
"21417","ChairCSUser","Investigator Info","add-sp","false"
"21418","ChairCSUser","Investigator Info","write","false"
"21419","ChairCSUser","Investigator Info","delete-copi","false"
"21420","ChairCSUser","Investigator Info","add-copi","false"
"21421","ChairCSUser","PIInfo","Delete","false"
"21422","ChairCSUser","PIInfo","delete-sp","false"
"21423","ChairCSUser","PIInfo","read","false"
"21424","ChairCSUser","PIInfo","ViewLog","false"
"21425","ChairCSUser","PIInfo","create","false"
"21426","ChairCSUser","PIInfo","Submit","false"
"21427","ChairCSUser","PIInfo","add-sp","false"
"21428","ChairCSUser","PIInfo","write","false"
"21429","ChairCSUser","PIInfo","delete-copi","false"
"21430","ChairCSUser","PIInfo","add-copi","false"
"21431","ChairCSUser","NonTenureTrack Faculty","Delete","false"
"21432","ChairCSUser","NonTenureTrack Faculty","delete-sp","false"
"21433","ChairCSUser","NonTenureTrack Faculty","read","false"
"21434","ChairCSUser","NonTenureTrack Faculty","ViewLog","false"
"21435","ChairCSUser","NonTenureTrack Faculty","create","false"
"21436","ChairCSUser","NonTenureTrack Faculty","Submit","false"
"21437","ChairCSUser","NonTenureTrack Faculty","add-sp","false"
"21438","ChairCSUser","NonTenureTrack Faculty","write","false"
"21439","ChairCSUser","NonTenureTrack Faculty","delete-copi","false"
"21440","ChairCSUser","NonTenureTrack Faculty","add-copi","false"
"21441","ChairCSUser","Teaching Faculty","Delete","false"
"21442","ChairCSUser","Teaching Faculty","delete-sp","false"
"21443","ChairCSUser","Teaching Faculty","read","false"
"21444","ChairCSUser","Teaching Faculty","ViewLog","false"
"21445","ChairCSUser","Teaching Faculty","create","false"
"21446","ChairCSUser","Teaching Faculty","Submit","false"
"21447","ChairCSUser","Teaching Faculty","add-sp","false"
"21448","ChairCSUser","Teaching Faculty","write","false"
"21449","ChairCSUser","Teaching Faculty","delete-copi","false"
"21450","ChairCSUser","Teaching Faculty","add-copi","false"
"21451","ChairCSUser","IRBOfficer","Delete","false"
"21452","ChairCSUser","IRBOfficer","delete-sp","false"
"21453","ChairCSUser","IRBOfficer","read","false"
"21454","ChairCSUser","IRBOfficer","ViewLog","false"
"21455","ChairCSUser","IRBOfficer","create","false"
"21456","ChairCSUser","IRBOfficer","Submit","false"
"21457","ChairCSUser","IRBOfficer","add-sp","false"
"21458","ChairCSUser","IRBOfficer","write","false"
"21459","ChairCSUser","IRBOfficer","delete-copi","false"
"21460","ChairCSUser","IRBOfficer","add-copi","false"
"21461","ChairCSUser","vlad","Delete","false"
"21462","ChairCSUser","vlad","delete-sp","false"
"21463","ChairCSUser","vlad","read","false"
"21464","ChairCSUser","vlad","ViewLog","false"
"21465","ChairCSUser","vlad","create","false"
"21466","ChairCSUser","vlad","Submit","false"
"21467","ChairCSUser","vlad","add-sp","false"
"21468","ChairCSUser","vlad","write","false"
"21469","ChairCSUser","vlad","delete-copi","false"
"21470","ChairCSUser","vlad","add-copi","false"
"21471","ChairCSUser","BMPHY","Delete","false"
"21472","ChairCSUser","BMPHY","delete-sp","false"
"21473","ChairCSUser","BMPHY","read","false"
"21474","ChairCSUser","BMPHY","ViewLog","false"
"21475","ChairCSUser","BMPHY","create","false"
"21476","ChairCSUser","BMPHY","Submit","false"
"21477","ChairCSUser","BMPHY","add-sp","false"
"21478","ChairCSUser","BMPHY","write","false"
"21479","ChairCSUser","BMPHY","delete-copi","false"
"21480","ChairCSUser","BMPHY","add-copi","false"
"21481","ChairCSUser","DeptCHEM","Delete","false"
"21482","ChairCSUser","DeptCHEM","delete-sp","false"
"21483","ChairCSUser","DeptCHEM","read","false"
"21484","ChairCSUser","DeptCHEM","ViewLog","false"
