"2166","ChairPHYUser","Proprietary Info","create","false"
"2167","ChairPHYUser","Chair","delete-sp","false"
"2168","ChairPHYUser","Research Director","write","false"
"2169","ChairPHYUser","DeanCOASUser","create","false"
"2170","ChairPHYUser","Additional Info","ViewLog","false"
"2171","ChairPHYUser","Clinic Faculty","Submit","false"
"2172","ChairPHYUser","PI","create","false"
"2173","ChairPHYUser","TenuredTenureTrack Faculty","Delete","false"
"2174","ChairPHYUser","Business Manager","ViewLog","false"
"2175","ChairPHYUser","BMECE","create","false"
"2176","ChairPHYUser","SP","read","false"
"2177","ChairPHYUser","ChairPHY","delete-sp","false"
"2178","ChairPHYUser","NonTenureTrack Faculty","Delete","false"
"2179","ChairPHYUser","BMPHY","read","false"
"2180","ChairPHYUser","CoPIEditable","delete-sp","false"
"2181","ChairPHYUser","ChairPHYUser","Submit","false"
"2182","ChairPHYUser","RAApproval","write","false"
"2183","ChairPHYUser","PIEditable","add-sp","false"
"2184","ChairPHYUser","BMApproval","write","false"
"2185","ChairPHYUser","Dean","Delete","false"
"2186","ChairPHYUser","liliana","Delete","false"
"2187","ChairPHYUser","bmCSUser","read","false"
"2188","ChairPHYUser","rdUser","delete-copi","false"
"2189","ChairPHYUser","tomtom","delete-sp","false"
"2190","ChairPHYUser","OSPInfo","add-sp","false"
"2191","ChairPHYUser","Research Admin","add-sp","false"
"2192","ChairPHYUser","TenureTrack Faculty","delete-sp","false"
"2193","ChairPHYUser","CoPIEligible","delete-copi","false"
"2194","ChairPHYUser","Dean COE","add-copi","false"
"2195","ChairPHYUser","ApprovalInfo","Submit","false"
"2196","ChairPHYUser","SPInfo","Delete","false"
"2197","ChairPHYUser","bmChemUser","create","false"
"2198","ChairPHYUser","ChairCS","ViewLog","false"
"2199","ChairPHYUser","Budget Info","Delete","false"
"2200","ChairPHYUser","raUser","add-sp","false"
"2201","ChairPHYUser","CoPI","write","false"
"2202","Clinic Faculty","COI","add-sp","false"
"2203","Clinic Faculty","SPEligible","write","false"
"2204","Clinic Faculty","DeptPHY","add-copi","false"
"2205","Clinic Faculty","PDSWhole","ViewLog","false"
"2206","Clinic Faculty","Signature Info","ViewLog","false"
"2207","Clinic Faculty","CoPIInfo","Submit","false"
"2208","Clinic Faculty","ChairApproval","Delete","false"
"2209","Clinic Faculty","CostShare Info","delete-sp","false"
"2210","Clinic Faculty","irbUser","Delete","false"
"2211","Clinic Faculty","Proprietary Info","add-copi","false"
"2212","Clinic Faculty","Chair","delete-copi","false"
"2213","Clinic Faculty","Collaboration Info","add-sp","false"
"2214","Clinic Faculty","samer","add-copi","false"
"2215","Clinic Faculty","bmECEUser","Submit","false"
"2216","Clinic Faculty","Tenured Faculty","create","false"
"2217","Clinic Faculty","ChairCSUser","ViewLog","false"
"2218","Clinic Faculty","Clinic Faculty","add-copi","false"
"2219","Clinic Faculty","TenuredTenureTrack Faculty","Submit","false"
"2220","Clinic Faculty","PI","Delete","false"
"2221","Clinic Faculty","NickC","read","false"
"2222","Clinic Faculty","ChairPHY","ViewLog","false"
"2223","Clinic Faculty","Investigator Info","write","false"
"2224","Clinic Faculty","IRBOfficer","write","false"
"2225","Clinic Faculty","NonTenureTrack Faculty","create","false"
"2226","Clinic Faculty","ChairPHYUser","add-sp","false"
"2227","Clinic Faculty","CoPIEditable","Delete","false"
"2228","Clinic Faculty","PIEditable","add-copi","false"
"2229","Clinic Faculty","PDSSections","read","false"
"2230","Clinic Faculty","rdUser","add-copi","false"
"2231","Clinic Faculty","Research Admin","add-copi","false"
"2232","Clinic Faculty","CoPIEligible","Submit","false"
"2233","Clinic Faculty","DeptECE","ViewLog","false"
"2234","Clinic Faculty","ApprovalInfo","write","false"
"2235","Clinic Faculty","SPInfo","delete-copi","false"
"2236","Clinic Faculty","Dean COE","Submit","false"
"2237","Clinic Faculty","DeanCOEUser","ViewLog","false"
"2238","Clinic Faculty","ChairCS","create","false"
"2239","Clinic Faculty","bmChemUser","add-copi","false"
"2240","Clinic Faculty","Budget Info","ViewLog","false"
"2241","Clinic Faculty","raUser","ViewLog","false"
"2242","Clinic Faculty","RDApproval","add-copi","false"
"2243","Clinic Faculty","CoPI","add-copi","false"
"2244","nazmul","Project Info","Delete","false"
"2245","nazmul","UnivCommitmentsInfo","delete-sp","false"
"2246","nazmul","DeptCS","read","false"
"2247","nazmul","SPEligible","ViewLog","false"
"2248","nazmul","COI","Submit","false"
"2249","nazmul","bmPHYUser","add-sp","false"
"2250","nazmul","ChairApproval","add-sp","false"
"2251","nazmul","Signature Info","read","false"
"2252","nazmul","irbUser","write","false"
"2253","nazmul","ChairCHEM","add-copi","false"
"2254","nazmul","PDSWhole","write","false"
"2255","nazmul","DeptPHY","read","false"
"2256","nazmul","bmECEUser","add-sp","false"
"2257","nazmul","samer","create","false"
"2258","nazmul","ChairCSUser","write","false"
"2259","nazmul","DeanCOASUser","Submit","false"
"2260","nazmul","Chair","write","false"
"2261","nazmul","Proprietary Info","read","false"
"2262","nazmul","PI","Submit","false"
"2263","nazmul","TenuredTenureTrack Faculty","ViewLog","false"
"2264","nazmul","Clinic Faculty","ViewLog","false"
"2265","nazmul","nazmul","create","false"
"2266","nazmul","BMCHEM","Delete","false"
"2267","nazmul","ChairPHY","add-copi","false"
"2268","nazmul","Audit Log","ViewLog","false"
"2269","nazmul","PIInfo","read","false"
"2270","nazmul","NickC","read","false"
"2271","nazmul","SP","add-copi","false"
"2272","nazmul","BMCS","add-copi","false"
"2273","nazmul","BMPHY","Submit","false"
"2274","nazmul","DeptCHEM","delete-sp","false"
"2275","nazmul","RAApproval","create","false"
"2276","nazmul","CoPIEditable","delete-copi","false"
"2277","nazmul","ChairPHYUser","Delete","false"
"2278","nazmul","BMApproval","delete-sp","false"
"2279","nazmul","Adjunct Faculty","add-sp","false"
"2280","nazmul","Dean COAS","write","false"
"2281","nazmul","PIEditable","add-copi","false"
"2282","nazmul","TenureTrack Faculty","add-sp","false"
"2283","nazmul","CoPIEligible","ViewLog","false"
"2284","nazmul","Dean COE","delete-copi","false"
"2285","nazmul","ApprovalInfo","add-sp","false"
"2286","nazmul","Research Admin","delete-sp","false"
"2287","nazmul","tomtom","ViewLog","false"
"2288","nazmul","raUser","read","false"
"2289","nazmul","Research Faculty","add-copi","false"
"2290","nazmul","Budget Info","add-sp","false"
"2291","nazmul","PIEligible","Delete","false"
"2292","nazmul","bmChemUser","delete-copi","false"
"2293","Business Manager","DeptCS","delete-sp","false"
"2294","Business Manager","Project Info","read","false"
"2295","Business Manager","SPEligible","Submit","false"
"2296","Business Manager","ChairChemUser","add-sp","false"
"2297","Business Manager","DeanApproval","write","false"
"2298","Business Manager","bmPHYUser","delete-copi","false"
"2299","Business Manager","ChairApproval","add-copi","false"
"2300","Business Manager","Signature Info","add-copi","false"
"2301","Business Manager","CostShare Info","add-copi","false"
"2302","Business Manager","irbUser","add-sp","false"
"2303","Business Manager","PDSWhole","Submit","false"
"2304","Business Manager","DeptPHY","Submit","false"
"2305","Business Manager","Compliance Info","read","false"
"2306","Business Manager","Tenured Faculty","read","false"
"2307","Business Manager","bmECEUser","create","false"
"2308","Business Manager","ChairCSUser","create","false"
"2309","Business Manager","Collaboration Info","add-sp","false"
"2310","Business Manager","PI","Delete","false"
"2311","Business Manager","Business Manager","add-sp","false"
"2312","Business Manager","ChairECE","delete-sp","false"
"2313","Business Manager","BMECE","add-copi","false"
"2314","Business Manager","nazmul","add-sp","false"
"2315","Business Manager","Additional Info","delete-copi","false"
"2316","Business Manager","BMCHEM","create","false"
"2317","Business Manager","Investigator Info","read","false"
"2318","Business Manager","PIInfo","delete-sp","false"
"2319","Business Manager","Audit Log","create","false"
"2320","Business Manager","NickC","Delete","false"
"2321","Business Manager","BMPHY","delete-sp","false"
"2322","Business Manager","CoPIEditable","write","false"
"2323","Business Manager","ChairPHYUser","create","false"
"2324","Business Manager","NonTenureTrack Faculty","write","false"
"2325","Business Manager","BMApproval","delete-copi","false"
"2326","Business Manager","Dean","add-sp","false"
"2327","Business Manager","liliana","read","false"
"2328","Business Manager","bmCSUser","ViewLog","false"
"2329","Business Manager","rdUser","ViewLog","false"
"2330","Business Manager","PDSSections","delete-sp","false"
"2331","Business Manager","TenureTrack Faculty","delete-copi","false"
"2332","Business Manager","DeptECE","Delete","false"
"2333","Business Manager","Dean COE","add-sp","false"
"2334","Business Manager","ApprovalInfo","ViewLog","false"
"2335","Business Manager","SPInfo","create","false"
"2336","Business Manager","tomtom","add-copi","false"
"2337","Business Manager","OSPInfo","read","false"
"2338","Business Manager","Research Admin","Delete","false"
"2339","Business Manager","raUser","add-copi","false"
"2340","Business Manager","RDApproval","Submit","false"
"2341","Business Manager","DeanCOEUser","add-sp","false"
"2342","PI","DeptCS","Delete","false"
"2343","PI","Project Info","delete-sp","false"
"2344","PI","UnivCommitmentsInfo","read","true"
"2345","PI","COI","ViewLog","false"
"2346","PI","ChairECE","Submit","false"
"2347","PI","DeanApproval","add-sp","false"
"2348","PI","bmPHYUser","write","false"
"2349","PI","Signature Info","add-copi","false"
"2350","PI","ChairCHEM","write","false"
"2351","PI","DeptPHY","delete-sp","false"
"2352","PI","PDSWhole","Delete","true"
"2353","PI","bmECEUser","write","false"
"2354","PI","Tenured Faculty","Delete","false"
"2355","PI","ChairCSUser","delete-sp","false"
"2356","PI","TenuredTenureTrack Faculty","write","false"
"2357","PI","Business Manager","add-copi","false"
"2358","PI","BMECE","delete-sp","false"
"2359","PI","nazmul","Delete","false"
"2360","PI","ChairECEUser","ViewLog","false"
"2361","PI","PIInfo","read","true"
"2362","PI","Audit Log","create","false"
"2363","PI","Investigator Info","delete-copi","false"
"2364","PI","RAApproval","Submit","false"
"2365","PI","IRBOfficer","read","false"
"2366","PI","NonTenureTrack Faculty","create","false"
"2367","PI","Teaching Faculty","create","false"
"2368","PI","Dean","write","false"
"2369","PI","liliana","ViewLog","false"
"2370","PI","BMApproval","ViewLog","false"
"2371","PI","Adjunct Faculty","read","false"
"2372","PI","Dean COAS","add-sp","false"
"2373","PI","PDSSections","Delete","false"
"2374","PI","CoPIEligible","Submit","false"
"2375","PI","DeptECE","delete-sp","false"
"2376","PI","ApprovalInfo","add-copi","false"
"2377","PI","SPInfo","write","false"
"2378","PI","OSPInfo","create","false"
"2379","PI","tomtom","read","false"
"2380","PI","Budget Info","delete-copi","false"
"2381","PI","raUser","ViewLog","false"
"2382","PI","Research Faculty","Submit","false"
"2383","PI","RDApproval","delete-sp","false"
"2384","PI","PIEligible","create","false"
"2385","PI","DeanCOEUser","Submit","false"
"2386","TenuredTenureTrack Faculty","SPEligible","Delete","false"
"2387","TenuredTenureTrack Faculty","ChairECE","delete-sp","false"
"2388","TenuredTenureTrack Faculty","COI","read","false"
"2389","TenuredTenureTrack Faculty","bmPHYUser","ViewLog","false"
"2390","TenuredTenureTrack Faculty","ChairChemUser","create","false"
"2391","TenuredTenureTrack Faculty","DeanApproval","Submit","false"
"2392","TenuredTenureTrack Faculty","UnivCommitmentsInfo","write","false"
"2393","TenuredTenureTrack Faculty","DeptCS","delete-copi","false"
"2394","TenuredTenureTrack Faculty","ChairCHEM","create","false"
"2395","TenuredTenureTrack Faculty","CostShare Info","ViewLog","false"
"2396","TenuredTenureTrack Faculty","DeptPHY","delete-copi","false"
"2397","TenuredTenureTrack Faculty","ChairCSUser","create","false"
"2398","TenuredTenureTrack Faculty","Research Director","add-copi","false"
"2399","TenuredTenureTrack Faculty","Chair","write","false"
"2400","TenuredTenureTrack Faculty","Proprietary Info","delete-sp","false"
"2401","TenuredTenureTrack Faculty","bmECEUser","ViewLog","false"
"2402","TenuredTenureTrack Faculty","Tenured Faculty","delete-copi","false"
"2403","TenuredTenureTrack Faculty","samer","read","false"
"2404","TenuredTenureTrack Faculty","BMECE","Delete","false"
"2405","TenuredTenureTrack Faculty","IRBApproval","add-copi","false"
"2406","TenuredTenureTrack Faculty","Compliance Info","add-copi","false"
"2407","TenuredTenureTrack Faculty","Clinic Faculty","add-copi","false"
"2408","TenuredTenureTrack Faculty","nazmul","add-copi","false"
"2409","TenuredTenureTrack Faculty","Additional Info","delete-sp","false"
"2410","TenuredTenureTrack Faculty","Audit Log","create","false"
"2411","TenuredTenureTrack Faculty","Investigator Info","delete-sp","false"
"2412","TenuredTenureTrack Faculty","PIInfo","create","false"
"2413","TenuredTenureTrack Faculty","BMCHEM","add-sp","false"
"2414","TenuredTenureTrack Faculty","ChairECEUser","write","false"
"2415","TenuredTenureTrack Faculty","ChairPHY","delete-copi","false"
"2416","TenuredTenureTrack Faculty","CoPIEditable","read","false"
"2417","TenuredTenureTrack Faculty","ChairPHYUser","read","false"
"2418","TenuredTenureTrack Faculty","NonTenureTrack Faculty","read","false"
"2419","TenuredTenureTrack Faculty","Teaching Faculty","create","false"
"2420","TenuredTenureTrack Faculty","BMPHY","Submit","false"
"2421","TenuredTenureTrack Faculty","rdUser","add-copi","false"
"2422","TenuredTenureTrack Faculty","bmCSUser","create","false"
"2423","TenuredTenureTrack Faculty","Adjunct Faculty","delete-sp","false"
"2424","TenuredTenureTrack Faculty","Dean COAS","add-copi","false"
"2425","TenuredTenureTrack Faculty","PIEditable","add-sp","false"
"2426","TenuredTenureTrack Faculty","liliana","ViewLog","false"
"2427","TenuredTenureTrack Faculty","BMApproval","ViewLog","false"
"2428","TenuredTenureTrack Faculty","SPInfo","add-copi","false"
"2429","TenuredTenureTrack Faculty","ApprovalInfo","add-sp","false"
"2430","TenuredTenureTrack Faculty","Research Admin","delete-copi","false"
"2431","TenuredTenureTrack Faculty","DeptECE","ViewLog","false"
"2432","TenuredTenureTrack Faculty","PIEligible","delete-copi","false"
"2433","TenuredTenureTrack Faculty","RDApproval","add-sp","false"
"2434","TenuredTenureTrack Faculty","ChairCS","delete-copi","false"
"2435","TenuredTenureTrack Faculty","bmChemUser","ViewLog","false"
"2436","TenuredTenureTrack Faculty","Research Faculty","Submit","false"
"2437","BMECE","ChairECE","Delete","false"
"2438","BMECE","COI","delete-sp","false"
"2439","BMECE","DeanApproval","create","false"
"2440","BMECE","bmPHYUser","Submit","false"
"2441","BMECE","UnivCommitmentsInfo","add-sp","false"
"2442","BMECE","DeptCS","write","false"
"2443","BMECE","Project Info","delete-copi","false"
"2444","BMECE","CostShare Info","ViewLog","false"
"2445","BMECE","irbUser","Delete","false"
"2446","BMECE","PDSWhole","delete-sp","false"
"2447","BMECE","DeptPHY","create","false"
"2448","BMECE","Signature Info","delete-copi","false"
"2449","BMECE","CoPIInfo","add-sp","false"
"2450","BMECE","DeanCOASUser","create","false"
"2451","BMECE","Proprietary Info","write","false"
"2452","BMECE","Chair","read","false"
"2453","BMECE","samer","add-copi","false"
"2454","BMECE","bmECEUser","add-copi","false"
"2455","BMECE","IRBApproval","delete-copi","false"
"2456","BMECE","BMECE","write","false"
"2457","BMECE","nazmul","Submit","false"
"2458","BMECE","Clinic Faculty","delete-sp","false"
"2459","BMECE","PI","write","false"
"2460","BMECE","Business Manager","add-copi","false"
"2461","BMECE","Investigator Info","read","false"
"2462","BMECE","PIInfo","delete-copi","false"
"2463","BMECE","Audit Log","create","false"
"2464","BMECE","SP","delete-sp","false"
"2465","BMECE","BMCS","delete-sp","false"
"2466","BMECE","NickC","read","false"
"2467","BMECE","ChairECEUser","add-copi","false"
"2468","BMECE","BMCHEM","Submit","false"
"2469","BMECE","CoPIEditable","write","false"
"2470","BMECE","RAApproval","create","false"
"2471","BMECE","Teaching Faculty","add-sp","false"
"2472","BMECE","IRBOfficer","ViewLog","false"
"2473","BMECE","NonTenureTrack Faculty","read","false"
"2474","BMECE","DeptCHEM","delete-copi","false"
"2475","BMECE","vlad","delete-copi","false"
"2476","BMECE","bmCSUser","read","false"
"2477","BMECE","rdUser","delete-copi","false"
"2478","BMECE","PIEditable","read","false"
"2479","BMECE","Dean COAS","write","false"
"2480","BMECE","Dean","ViewLog","false"
"2481","BMECE","Dean COE","add-copi","false"
"2482","BMECE","ApprovalInfo","delete-copi","false"
"2483","BMECE","Research Admin","Submit","false"
"2484","BMECE","CoPIEligible","delete-sp","false"
"2485","BMECE","CoPI","Submit","false"
"2486","BMECE","RDApproval","Submit","false"
"2487","BMECE","PIEligible","write","false"
"2488","BMECE","bmChemUser","add-sp","false"
"2489","BMECE","DeanCOEUser","add-copi","false"
"2490","BMECE","Budget Info","Delete","false"
"2491","Dean COE","ChairECE","read","false"
"2492","Teaching Faculty","DeanApproval","ViewLog","false"
"2493","DeptCHEM","DeptCS","add-sp","false"
"2494","bmPHYUser","Project Info","write","false"
"2495","liliana","UnivCommitmentsInfo","delete-copi","false"
"2496","TenureTrack Faculty","irbUser","delete-sp","false"
"2497","irbUser","DeptPHY","Submit","false"
"2498","PIEligible","Signature Info","read","false"
"2499","ChairCSUser","Proprietary Info","delete-copi","false"
"2500","ChairCHEM","Chair","write","false"
"2501","TenuredTenureTrack Faculty","Collaboration Info","create","false"
"2502","ChairPHY","bmECEUser","write","false"
"2503","ChairPHY","Clinic Faculty","read","false"
"2504","Research Director","BMECE","delete-copi","false"
"2505","nazmul","IRBApproval","Submit","false"
"2506","Tenured Faculty","Additional Info","add-sp","false"
"2507","ChairCS","Clinic Faculty","ViewLog","false"
"2508","vlad","nazmul","delete-sp","false"
"2509","ChairCSUser","Business Manager","add-sp","false"
"2510","raUser","PI","ViewLog","false"
"2511","ChairPHYUser","PIInfo","add-copi","false"
"2512","DeptCS","Audit Log","write","false"
"2513","ChairChemUser","Investigator Info","delete-copi","false"
"2514","ChairChemUser","BMCS","read","false"
"2515","SPEligible","NickC","add-sp","false"
"2516","ChairPHY","SP","read","false"
"2517","Research Director","ChairPHY","add-sp","false"
"2518","Research Director","BMCHEM","delete-sp","false"
"2519","ChairCS","ChairECEUser","add-copi","false"
"2520","BMECE","ChairPHYUser","add-copi","false"
"2521","Research Admin","RAApproval","Submit","false"
"2522","Dean COE","CoPIEditable","write","false"
"2523","DeptPHY","Adjunct Faculty","Delete","false"
"2524","ChairChemUser","rdUser","delete-sp","false"
"2525","Clinic Faculty","bmCSUser","delete-sp","false"
"2526","ChairCS","PIEditable","ViewLog","false"
"2527","SPEligible","Dean COAS","Submit","false"
"2528","DeptECE","PDSSections","write","false"
"2529","DeptCS","liliana","read","false"
"2530","SPEligible","Dean COE","add-copi","false"
"2531","Dean","tomtom","Submit","false"
"2532","Teaching Faculty","CoPIEligible","ViewLog","false"
"2533","Research Director","DeptECE","read","false"
"2534","BMCHEM","TenureTrack Faculty","add-copi","false"
"2535","bmPHYUser","RDApproval","create","false"
"2536","NickC","DeanCOEUser","write","false"
"2537","TenureTrack Faculty","bmChemUser","read","false"
"2538","rdUser","Budget Info","delete-sp","false"
"2539","DeptCHEM","raUser","write","false"
"2540","liliana","SP","delete-sp","false"
"2541","liliana","BMCHEM","ViewLog","false"
"2542","nazmul","Investigator Info","write","false"
"2543","DeptCS","NonTenureTrack Faculty","add-copi","false"
"2544","DeptECE","Teaching Faculty","add-copi","false"
"2545","CoPI","IRBOfficer","ViewLog","false"
"2546","ChairCS","BMPHY","delete-copi","false"
"2547","ChairChemUser","DeptCHEM","add-copi","false"
"2548","BMCS","RAApproval","Submit","false"
"2549","DeanCOASUser","CoPIEditable","delete-copi","false"
"2550","Research Director","Clinic Faculty","delete-copi","false"
"2551","DeptPHY","nazmul","delete-copi","false"
"2552","bmECEUser","PI","Submit","false"
"2553","BMPHY","TenuredTenureTrack Faculty","Submit","false"
"2554","rdUser","BMECE","write","false"
"2555","Adjunct Faculty","Research Admin","create","false"
"2556","Research Faculty","DeptECE","add-copi","false"
"2557","NickC","TenureTrack Faculty","delete-copi","false"
"2558","vlad","CoPIEligible","Delete","false"
"2559","Research Faculty","SPInfo","add-copi","false"
"2560","Dean COAS","ChairCS","Delete","false"
"2561","CoPIEligible","raUser","add-sp","false"
"2562","Business Manager","Budget Info","write","false"
"2563","tomtom","PIEligible","Delete","false"
"2564","PIEligible","CoPI","add-sp","false"
"2565","tomtom","RDApproval","add-copi","false"
"2566","ChairCS","Dean COAS","Delete","false"
"2567","ChairChemUser","PIEditable","delete-sp","false"
"2568","raUser","liliana","Submit","false"
"2569","IRBOfficer","BMApproval","ViewLog","false"
"2570","SPEligible","Dean","write","false"
"2571","NickC","bmCSUser","Submit","false"
"2572","ChairChemUser","Compliance Info","read","false"
"2573","ChairCSUser","PDSWhole","create","false"
"2574","Chair","CoPIInfo","create","false"
"2575","ChairPHY","irbUser","ViewLog","false"
"2576","PI","Collaboration Info","delete-sp","false"
"2577","NonTenureTrack Faculty","Tenured Faculty","write","false"
"2578","ChairPHYUser","samer","delete-copi","false"
"2579","vlad","ChairCSUser","write","false"
"2580","DeptPHY","DeanCOASUser","create","false"
"2581","Clinic Faculty","bmPHYUser","write","false"
"2582","Research Admin","ChairChemUser","write","false"
"2583","Clinic Faculty","DeanApproval","create","false"
"2584","BMCS","Project Info","create","false"
"2585","Research Director","SPEligible","create","false"
"2586","ChairCS","ChairECE","ViewLog","false"
"2587","Business Manager","COI","add-copi","false"
"2588","TenuredTenureTrack Faculty","SP","Delete","false"
"2589","Business Manager","ChairECEUser","ViewLog","false"
"2590","BMPHY","BMCHEM","Submit","false"
"2591","bmChemUser","Investigator Info","add-sp","false"
"2592","vlad","Audit Log","delete-copi","false"
"2593","rdUser","Teaching Faculty","add-copi","false"
"2594","bmPHYUser","IRBOfficer","add-copi","false"
"2595","bmCSUser","NonTenureTrack Faculty","write","false"
"2596","Research Admin","BMPHY","Submit","false"
"2597","ChairPHY","vlad","Submit","false"
"2598","ChairChemUser","RAApproval","Delete","false"
"2599","ChairECE","nazmul","delete-copi","false"
"2600","Research Director","Business Manager","read","false"
"2601","Chair","IRBApproval","read","false"
"2602","Chair","BMECE","delete-copi","false"
"2603","SP","OSPInfo","delete-copi","false"
"2604","bmChemUser","Research Admin","Submit","false"
"2605","PI","TenureTrack Faculty","delete-copi","false"
"2606","TenureTrack Faculty","DeptECE","Delete","false"
"2607","ChairCS","ApprovalInfo","create","false"
"2608","Research Director","SPInfo","delete-copi","false"
"2609","Research Faculty","DeanCOEUser","add-sp","false"
"2610","ChairChemUser","Budget Info","Delete","false"
"2611","ChairCSUser","raUser","write","false"
"2612","bmPHYUser","CoPI","write","false"
"2613","Dean COE","RDApproval","Submit","false"
"2614","DeptECE","PIEligible","delete-sp","false"
"2615","bmPHYUser","PDSSections","write","false"
"2616","Teaching Faculty","PIEditable","ViewLog","false"
"2617","bmECEUser","Dean COAS","Delete","false"
"2618","samer","Dean","ViewLog","false"
"2619","samer","bmCSUser","Delete","false"
"2620","NickC","PDSWhole","delete-copi","false"
"2621","rdUser","Compliance Info","Delete","false"
"2622","ChairECEUser","ChairApproval","delete-sp","false"
"2623","Research Faculty","Signature Info","create","false"
"2624","ChairCHEM","CoPIInfo","write","false"
"2625","ChairPHYUser","CostShare Info","add-sp","false"
"2626","bmChemUser","irbUser","delete-copi","false"
"2627","SPEligible","Chair","Submit","false"
"2628","PI","samer","Submit","false"
"2629","Dean","bmECEUser","add-copi","false"
"2630","Adjunct Faculty","Research Director","add-sp","false"
"2631","bmChemUser","DeanCOASUser","ViewLog","false"
"2632","ChairCS","ChairCSUser","delete-copi","false"
"2633","nazmul","ChairChemUser","Delete","false"
"2634","bmCSUser","DeanApproval","ViewLog","false"
"2635","ChairPHY","UnivCommitmentsInfo","read","false"
"2636","DeptCS","Project Info","Delete","false"
"2637","Research Faculty","ChairECE","add-copi","false"
"2638","DeptCS","SPEligible","add-sp","false"
"2639","DeptPHY","BMCS","Delete","false"
"2640","DeptPHY","NickC","delete-sp","false"
"2641","TenureTrack Faculty","ChairPHY","ViewLog","false"
"2642","SPEligible","BMCHEM","create","false"
"2643","ChairECE","Audit Log","write","false"
"2644","tomtom","Investigator Info","delete-copi","false"
"2645","DeptPHY","IRBOfficer","add-copi","false"
"2646","Business Manager","Teaching Faculty","delete-sp","false"
"2647","ChairECE","BMPHY","Submit","false"
"2648","irbUser","ChairPHYUser","delete-copi","false"
"2649","DeptECE","RAApproval","create","false"
"2650","DeptPHY","CoPIEditable","create","false"
"2651","ChairCSUser","Clinic Faculty","delete-copi","false"
"2652","NickC","nazmul","read","false"
"2653","Teaching Faculty","PI","ViewLog","false"
"2654","BMCS","CostShare Info","Delete","false"
"2655","bmECEUser","BMECE","write","false"
"2656","SPEligible","IRBApproval","read","false"
"2657","BMECE","OSPInfo","write","false"
"2658","NickC","Research Admin","create","false"
"2659","CoPI","tomtom","Delete","false"
"2660","TenuredTenureTrack Faculty","CoPIEligible","write","false"
"2661","raUser","DeptECE","add-copi","false"
"2662","SP","ApprovalInfo","create","false"
"2663","SP","SPInfo","delete-copi","false"
"2664","PI","bmChemUser","Submit","false"
"2665","Adjunct Faculty","Budget Info","write","false"
"2666","DeptECE","Research Faculty","ViewLog","false"
"2667","bmChemUser","RDApproval","delete-sp","false"
"2668","ChairPHY","PIEligible","delete-copi","false"
"2669","bmPHYUser","Dean COAS","Delete","false"
"2670","DeptECE","Dean","Delete","false"
"2671","Dean COE","liliana","Submit","false"
"2672","bmChemUser","Adjunct Faculty","delete-copi","false"
"2673","BMCS","bmCSUser","create","false"
"2674","ChairPHY","DeptPHY","Delete","false"
"2675","BMPHY","Compliance Info","write","false"
"2676","bmPHYUser","PDSWhole","ViewLog","false"
"2677","DeptCHEM","Signature Info","Delete","false"
"2678","CoPIEligible","CoPIInfo","write","false"
"2679","IRBOfficer","ChairCHEM","read","false"
"2680","TenureTrack Faculty","Collaboration Info","Submit","false"
"2681","BMCS","bmECEUser","read","false"
"2682","DeptPHY","ChairCSUser","create","false"
"2683","NickC","Research Director","Submit","false"
"2684","Adjunct Faculty","bmPHYUser","create","false"
"2685","ChairPHYUser","ChairChemUser","Submit","false"
"2686","ChairECEUser","Project Info","read","false"
"2687","ChairChemUser","COI","ViewLog","false"
"2688","NickC","ChairECE","add-copi","false"
"2689","Chair","BMCHEM","Delete","false"
"2690","BMPHY","ChairPHY","read","false"
"2691","samer","Audit Log","ViewLog","false"
"2692","BMPHY","Investigator Info","create","false"
"2693","bmChemUser","PIInfo","Submit","false"
"2694","ChairPHY","NickC","add-sp","false"
"2695","Adjunct Faculty","SP","write","false"
"2696","ChairPHY","BMCS","delete-copi","false"
"2697","DeanCOEUser","BMPHY","add-copi","false"
"2698","DeptECE","DeptCHEM","create","false"
"2699","TenureTrack Faculty","CoPIEditable","read","false"
"2700","Dean","Teaching Faculty","add-sp","false"
"2701","BMPHY","IRBOfficer","add-sp","false"
"2702","ChairECEUser","Business Manager","delete-sp","false"
"2703","PIEligible","TenuredTenureTrack Faculty","read","false"
"2704","Clinic Faculty","IRBApproval","read","false"
"2705","TenureTrack Faculty","DeanCOASUser","Delete","false"
"2706","BMPHY","Clinic Faculty","delete-copi","false"
"2707","bmPHYUser","Additional Info","Delete","false"
"2708","BMECE","DeptECE","delete-copi","false"
"2709","Teaching Faculty","TenureTrack Faculty","create","false"
"2710","Business Manager","CoPIEligible","delete-sp","false"
"2711","ChairChemUser","ApprovalInfo","write","false"
"2712","ChairChemUser","Research Admin","write","false"
"2713","bmCSUser","tomtom","add-copi","false"
"2714","nazmul","OSPInfo","delete-sp","false"
"2715","BMECE","raUser","read","false"
"2716","BMECE","Research Faculty","add-copi","false"
"2717","bmChemUser","Budget Info","create","false"
"2718","ChairPHYUser","PIEligible","add-sp","false"
"2719","bmECEUser","RDApproval","ViewLog","false"
"2720","Chair","ChairCS","delete-sp","false"
"2721","Dean COAS","liliana","add-sp","false"
"2722","BMECE","BMApproval","delete-sp","false"
"2723","BMCS","Dean","add-sp","false"
"2724","Research Admin","rdUser","read","false"
"2725","BMCHEM","Adjunct Faculty","create","false"
"2726","bmChemUser","CoPIInfo","Delete","false"
